weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
3,9,3.583333333333333,9.149305555555555,219.58333333333331,0,52,128.6,0.75,
3,9,3.6666666666666665,9.15277777777778,219.66666666666663,18,58,163.16,0.63,
3,9,3.75,9.15625,219.75,6,53,183.36,0.69,
3,9,3.8333333333333335,9.15972222222222,219.83333333333331,19,57,101.32,0.69,
3,9,3.9166666666666665,9.163194444444445,219.91666666666663,0,53,152.67,0.69,
3,9,4.0,9.166666666666666,220.0,17,54,134.08,0.75,
3,9,4.083333333333333,9.17013888888889,220.08333333333331,14,55,148.81,0.69,
3,9,4.166666666666667,9.17361111111111,220.16666666666663,1,50,182.62,0.63,
3,9,4.25,9.177083333333334,220.25,0,51,66.72,0.94,
3,9,4.333333333333333,9.180555555555555,220.33333333333331,0,51,77.72,0.94,
3,9,4.416666666666667,9.18402777777778,220.41666666666663,0,52,90.95,0.81,
3,9,4.5,9.1875,220.5,0,51,105.96,0.88,
3,9,4.583333333333333,9.19097222222222,220.58333333333331,0,52,69.77,0.94,
3,9,4.666666666666667,9.194444444444445,220.66666666666663,0,52,50.68,1.0,
3,9,4.75,9.197916666666666,220.75,0,51,56.07,1.0,
3,9,4.833333333333333,9.20138888888889,220.83333333333331,2,55,88.38,0.69,
3,9,4.916666666666667,9.20486111111111,220.91666666666663,0,52,116.51,0.63,
3,9,5.0,9.208333333333334,221.0,1,54,84.46,0.94,
3,9,5.083333333333333,9.211805555555555,221.08333333333331,0,52,106.21,0.88,
3,9,5.166666666666667,9.21527777777778,221.16666666666663,2,56,98.06,0.81,
3,9,5.25,9.21875,221.25,0,52,96.89,0.88,
3,9,5.333333333333333,9.22222222222222,221.33333333333331,11,59,97.12,0.63,
3,9,5.416666666666667,9.225694444444445,221.41666666666663,0,54,62.26,0.81,
3,9,5.5,9.229166666666666,221.5,0,53,56.39,1.0,
3,9,5.583333333333333,9.23263888888889,221.58333333333331,1,56,74.27,0.69,
3,9,5.666666666666667,9.23611111111111,221.66666666666663,0,49,94.34,0.88,
3,9,5.75,9.239583333333334,221.75,0,49,103.15,0.88,
3,9,5.833333333333333,9.243055555555555,221.83333333333331,1,52,96.57,0.69,
3,9,5.916666666666667,9.24652777777778,221.91666666666663,1,51,79.41,0.81,
3,9,6.0,9.25,222.0,3,54,93.92,0.81,
3,9,6.083333333333333,9.25347222222222,222.08333333333331,10,53,78.38,0.75,
3,9,6.166666666666667,9.256944444444445,222.16666666666663,0,52,99.98,0.88,
3,9,6.25,9.260416666666666,222.25,7,53,114.08,0.88,
3,9,6.333333333333333,9.26388888888889,222.33333333333331,1,49,146.68,0.88,
3,9,6.416666666666667,9.26736111111111,222.41666666666663,0,51,103.7,0.69,
3,9,6.5,9.270833333333334,222.5,3,58,115.77,0.88,
3,9,6.583333333333333,9.274305555555555,222.58333333333331,69,73,55.65,0.88,
3,9,6.666666666666667,9.27777777777778,222.66666666666663,75,73,42.43,0.94,
3,9,6.75,9.28125,222.75,68,76,27.03,0.94,
3,9,6.833333333333333,9.28472222222222,222.83333333333331,210,77,43.92,0.81,Some IBI data discounted
3,9,6.916666666666667,9.288194444444445,222.91666666666663,24,61,69.95,0.94,
3,9,7.0,9.291666666666666,223.0,0,59,55.02,1.0,
3,9,7.083333333333333,9.29513888888889,223.08333333333331,0,57,55.82,0.94,
3,9,7.166666666666667,9.29861111111111,223.16666666666663,149,68,40.6,0.81,Some IBI data discounted
3,9,7.25,9.302083333333334,223.25,95,68,92.56,0.94,
3,9,7.333333333333333,9.305555555555555,223.33333333333331,27,67,353.59,0.19,Invalid data
3,9,7.416666666666667,9.30902777777778,223.41666666666663,184,65,494.17,0.13,Invalid data
3,9,7.5,9.3125,223.5,3,60,733.31,0.13,Invalid data
3,9,7.583333333333333,9.31597222222222,223.58333333333331,28,0,959.81,0.06,Invalid data
3,9,7.666666666666667,9.319444444444445,223.66666666666663,64,62,178.84,0.81,
3,9,7.75,9.322916666666666,223.75,12,68,111.25,0.75,Some IBI data discounted
3,9,7.833333333333333,9.32638888888889,223.83333333333331,15,68,337.15,0.69,Invalid data
3,9,7.916666666666667,9.32986111111111,223.91666666666663,4,67,476.02,0.13,Invalid data
3,9,8.0,9.333333333333334,224.0,3,57,919.59,0.06,Invalid data
3,9,8.083333333333334,9.336805555555555,224.08333333333331,7,67,721.54,0.06,Invalid data
3,9,8.166666666666666,9.34027777777778,224.16666666666663,4,48,919.86,0.13,Invalid data
3,9,8.25,9.34375,224.25,178,75,323.9,0.19,Invalid data
3,9,8.333333333333334,9.34722222222222,224.33333333333331,154,75,335.79,0.0,Invalid data
3,9,8.416666666666666,9.350694444444445,224.41666666666663,17,64,539.78,0.06,Invalid data
3,9,8.5,9.354166666666666,224.5,70,73,35.31,0.94,
3,9,8.583333333333334,9.35763888888889,224.58333333333331,169,76,97.82,0.44,Some IBI data discounted
3,9,8.666666666666666,9.36111111111111,224.66666666666663,144,79,24.56,1.0,
3,9,8.75,9.364583333333334,224.75,66,78,24.24,1.0,
3,9,8.833333333333334,9.368055555555555,224.83333333333331,85,81,26.87,0.94,
3,9,8.916666666666666,9.37152777777778,224.91666666666663,38,89,64.82,0.19,Some IBI data discounted
3,9,9.0,9.375,225.0,153,90,126.15,0.13,Some IBI data discounted
3,9,9.083333333333334,9.37847222222222,225.08333333333331,248,82,248.82,0.06,Some IBI data discounted
3,9,9.166666666666666,9.381944444444445,225.16666666666663,196,83,21.62,0.94,Some IBI data discounted
3,9,9.25,9.385416666666666,225.25,79,75,103.2,0.81,Some IBI data discounted
3,9,9.333333333333334,9.38888888888889,225.33333333333331,8,83,71.87,0.81,Some IBI data discounted
3,9,9.416666666666666,9.39236111111111,225.41666666666663,242,92,353.28,0.19,Invalid data
3,9,9.5,9.395833333333334,225.5,8,51,706.49,0.19,Invalid data
3,9,9.583333333333334,9.399305555555555,225.58333333333331,231,86,622.44,0.0,Invalid data
3,9,9.666666666666666,9.40277777777778,225.66666666666663,0,84,21.68,0.94,Some IBI data discounted
3,9,9.75,9.40625,225.75,16,84,112.22,0.88,Some IBI data discounted
3,9,9.833333333333334,9.40972222222222,225.83333333333331,1,83,285.98,0.31,
3,9,9.916666666666666,9.413194444444445,225.91666666666663,12,80,656.01,0.06,Invalid data
3,9,10.0,9.416666666666666,226.0,1,34,949.51,0.06,Invalid data
3,9,10.083333333333334,9.42013888888889,226.08333333333331,5,0,774.4,0.06,Invalid data
3,9,10.166666666666666,9.42361111111111,226.16666666666663,0,0,840.33,0.0,Invalid data
3,9,10.25,9.427083333333334,226.25,0,0,750.43,0.0,Invalid data
3,9,10.333333333333334,9.430555555555555,226.33333333333331,1,0,821.51,0.0,Invalid data
3,9,10.416666666666666,9.43402777777778,226.41666666666663,4,0,960.51,0.0,Invalid data
3,9,10.5,9.4375,226.5,1,0,892.7,0.06,Invalid data
3,9,10.583333333333334,9.44097222222222,226.58333333333331,20,77,449.37,0.25,Invalid data
3,9,10.666666666666666,9.444444444444445,226.66666666666663,4,80,46.59,0.81,Some IBI data discounted
3,9,10.75,9.447916666666666,226.75,15,74,31.26,1.0,
3,9,10.833333333333334,9.45138888888889,226.83333333333331,11,70,37.1,1.0,
3,9,10.916666666666666,9.45486111111111,226.91666666666663,5,70,53.09,0.56,Some IBI data discounted
3,9,11.0,9.458333333333334,227.0,15,71,32.26,1.0,
3,9,11.083333333333334,9.461805555555555,227.08333333333331,5,69,28.34,1.0,
3,9,11.166666666666666,9.46527777777778,227.16666666666663,6,69,31.71,1.0,
3,9,11.25,9.46875,227.25,25,70,33.49,1.0,
3,9,11.333333333333334,9.47222222222222,227.33333333333331,418,82,33.06,0.88,
3,9,11.416666666666666,9.475694444444445,227.41666666666663,168,72,68.7,0.94,
3,9,11.5,9.479166666666666,227.5,1,66,49.66,1.0,
3,9,11.583333333333334,9.48263888888889,227.58333333333331,5,66,267.68,0.19,
3,9,11.666666666666666,9.48611111111111,227.66666666666663,2,58,513.51,0.25,Invalid data
3,9,11.75,9.489583333333334,227.75,21,70,324.63,0.19,Invalid data
3,9,11.833333333333334,9.493055555555555,227.83333333333331,0,63,461.23,0.31,Invalid data
3,9,11.916666666666666,9.49652777777778,227.91666666666663,21,55,791.58,0.06,Invalid data
3,9,12.0,9.5,228.0,168,69,430.02,0.25,Invalid data
3,9,12.083333333333334,9.50347222222222,228.08333333333331,3,60,141.05,0.88,Some IBI data discounted
3,9,12.166666666666666,9.506944444444445,228.16666666666663,0,62,50.61,0.94,
3,9,12.25,9.510416666666666,228.25,0,62,43.33,1.0,
3,9,12.333333333333334,9.51388888888889,228.33333333333331,0,63,41.82,1.0,
3,9,12.416666666666666,9.51736111111111,228.41666666666663,12,68,115.71,0.94,Some IBI data discounted
3,9,12.5,9.520833333333334,228.5,1,51,612.96,0.13,Invalid data
3,9,12.583333333333334,9.524305555555555,228.58333333333331,3,33,451.11,0.81,Invalid data
3,9,12.666666666666666,9.52777777777778,228.66666666666663,0,0,0.0,1.0,Invalid data
3,9,12.75,9.53125,228.75,8,68,283.15,0.06,
3,9,12.833333333333334,9.53472222222222,228.83333333333331,139,71,347.47,0.19,Invalid data
3,9,12.916666666666666,9.538194444444445,228.91666666666663,218,71,36.87,0.94,
3,9,13.0,9.541666666666666,229.0,1,67,63.62,0.94,
3,9,13.083333333333334,9.54513888888889,229.08333333333331,6,61,143.5,0.5,Some IBI data discounted
3,9,13.166666666666666,9.54861111111111,229.16666666666663,1,62,133.16,0.81,Some IBI data discounted
3,9,13.25,9.552083333333334,229.25,1,62,57.13,0.94,
3,9,13.333333333333334,9.555555555555555,229.33333333333331,1,64,60.74,0.94,
3,9,13.416666666666666,9.55902777777778,229.41666666666663,2,63,120.27,0.88,Some IBI data discounted
3,9,13.5,9.5625,229.5,3,63,41.4,0.88,Some IBI data discounted
3,9,13.583333333333334,9.56597222222222,229.58333333333331,5,59,124.72,0.94,Some IBI data discounted
3,9,13.666666666666666,9.569444444444445,229.66666666666663,5,61,321.72,0.69,Invalid data
3,9,13.75,9.572916666666666,229.75,3,63,68.93,0.75,Some IBI data discounted
3,9,13.833333333333334,9.57638888888889,229.83333333333331,7,65,110.39,0.88,Some IBI data discounted
3,9,13.916666666666666,9.57986111111111,229.91666666666663,35,62,187.22,0.13,Some IBI data discounted
3,9,14.0,9.583333333333334,230.0,10,62,54.01,1.0,
3,9,14.083333333333334,9.586805555555555,230.08333333333331,13,61,51.51,0.94,
3,9,14.166666666666666,9.59027777777778,230.16666666666663,6,55,528.54,0.0,Invalid data
3,9,14.25,9.59375,230.25,496,59,704.59,0.0,Invalid data
3,9,14.333333333333334,9.59722222222222,230.33333333333331,238,72,96.46,0.0,Some IBI data discounted
3,9,14.416666666666666,9.600694444444445,230.41666666666663,30,73,27.35,0.88,Some IBI data discounted
3,9,14.5,9.604166666666666,230.5,130,73,39.29,0.94,Some IBI data discounted
3,9,14.583333333333334,9.60763888888889,230.58333333333331,134,66,107.57,0.88,
3,9,14.666666666666666,9.61111111111111,230.66666666666663,152,83,34.47,0.81,Some IBI data discounted
3,9,14.75,9.614583333333334,230.75,207,78,26.91,0.94,Some IBI data discounted
3,9,14.833333333333334,9.618055555555555,230.83333333333331,463,76,41.95,0.94,
3,9,14.916666666666666,9.62152777777778,230.91666666666663,226,72,34.68,0.94,Some IBI data discounted
3,9,15.0,9.625,231.0,227,73,35.36,1.0,
3,9,15.083333333333334,9.62847222222222,231.08333333333331,53,80,29.35,1.0,
3,9,15.166666666666666,9.631944444444445,231.16666666666663,196,80,57.73,0.56,Some IBI data discounted
3,9,15.25,9.635416666666666,231.25,2,79,105.81,0.8,Some IBI data discounted
3,9,15.333333333333334,9.63888888888889,231.33333333333331,6,70,145.83,0.44,Some IBI data discounted
3,9,15.416666666666666,9.64236111111111,231.41666666666663,196,77,229.54,0.56,
3,9,15.5,9.645833333333334,231.5,144,77,68.07,0.75,Some IBI data discounted
3,9,15.583333333333334,9.649305555555555,231.58333333333331,0,69,359.74,0.06,Invalid data
3,9,15.666666666666666,9.65277777777778,231.66666666666663,0,69,510.39,0.0,Invalid data
3,9,15.75,9.65625,231.75,28,72,373.6,0.13,Invalid data
3,9,15.833333333333334,9.65972222222222,231.83333333333331,0,0,0.0,1.0,Invalid data
3,9,15.916666666666666,9.663194444444445,231.91666666666663,71,65,138.92,0.38,Some IBI data discounted
3,9,16.0,9.666666666666666,232.0,0,61,46.12,1.0,
3,9,16.083333333333332,9.67013888888889,232.08333333333331,0,60,43.52,1.0,
3,9,16.166666666666668,9.67361111111111,232.16666666666663,0,61,35.4,1.0,
3,9,16.25,9.677083333333334,232.25,0,64,36.9,1.0,
3,9,16.333333333333332,9.680555555555555,232.33333333333331,86,71,145.28,0.38,Some IBI data discounted
3,9,16.416666666666668,9.68402777777778,232.41666666666663,80,88,428.4,0.0,Invalid data
3,9,16.5,9.6875,232.5,18,32,855.87,0.06,Invalid data
3,9,16.583333333333332,9.69097222222222,232.58333333333331,1,0,865.62,0.06,Invalid data
3,9,16.666666666666668,9.694444444444445,232.66666666666663,1,30,913.58,0.06,Invalid data
3,9,16.75,9.697916666666666,232.75,8,0,669.35,0.0,Invalid data
3,9,16.833333333333332,9.70138888888889,232.83333333333331,3,0,575.25,0.06,Invalid data
3,9,16.916666666666668,9.70486111111111,232.91666666666663,181,78,516.0,0.06,Invalid data
3,9,17.0,9.708333333333334,233.0,16,71,32.15,0.94,Some IBI data discounted
3,9,17.083333333333332,9.711805555555555,233.08333333333331,15,75,351.21,0.25,Invalid data
3,9,17.166666666666668,9.71527777777778,233.16666666666663,3,0,512.94,0.0,Invalid data
3,9,17.25,9.71875,233.25,3,0,349.02,0.9,Invalid data
3,9,17.333333333333332,9.72222222222222,233.33333333333331,13,0,321.24,0.81,Invalid data
3,9,17.416666666666668,9.725694444444445,233.41666666666663,19,0,322.46,0.88,Invalid data
3,9,17.5,9.729166666666666,233.5,16,0,0.58,0.88,Some IBI data discounted
3,9,17.583333333333332,9.73263888888889,233.58333333333331,11,0,0.0,0.94,Invalid data
3,9,17.666666666666668,9.73611111111111,233.66666666666663,6,0,143.09,0.94,Some IBI data discounted
3,9,17.75,9.739583333333334,233.75,2,0,427.62,0.2,Invalid data
3,9,17.833333333333332,9.743055555555555,233.83333333333331,1,50,765.78,0.06,Invalid data
3,9,17.916666666666668,9.74652777777778,233.91666666666663,10,42,850.18,0.1,Invalid data
3,9,18.0,9.75,234.0,0,46,813.29,0.06,Invalid data
3,9,18.08333333333333,9.75347222222222,234.08333333333331,7,25,963.82,0.0,Invalid data
3,9,18.166666666666668,9.756944444444445,234.16666666666663,14,71,305.82,0.25,Invalid data
3,9,18.25,9.760416666666666,234.25,9,70,314.67,0.81,Invalid data
3,9,18.33333333333333,9.76388888888889,234.33333333333331,33,0,0.0,1.0,Invalid data
3,9,18.416666666666668,9.76736111111111,234.41666666666663,20,0,429.29,0.91,Invalid data
3,9,18.5,9.770833333333334,234.5,33,0,57.04,0.94,Some IBI data discounted
3,9,18.58333333333333,9.774305555555555,234.58333333333331,18,0,1.98,1.0,Some IBI data discounted
3,9,18.666666666666668,9.77777777777778,234.66666666666663,28,0,395.44,0.81,Invalid data
3,9,18.75,9.78125,234.75,251,82,366.77,0.63,Invalid data
3,9,18.83333333333333,9.78472222222222,234.83333333333331,21,69,40.34,0.88,
3,9,18.916666666666668,9.788194444444445,234.91666666666663,129,72,71.64,0.63,Some IBI data discounted
3,9,19.0,9.791666666666666,235.0,45,68,53.37,0.94,
3,9,19.08333333333333,9.79513888888889,235.08333333333331,12,70,83.75,0.81,Some IBI data discounted
3,9,19.166666666666668,9.79861111111111,235.16666666666663,146,72,63.28,0.88,Some IBI data discounted
3,9,19.25,9.802083333333334,235.25,51,71,37.55,0.88,
3,9,19.33333333333333,9.805555555555555,235.33333333333331,270,73,33.65,1.0,
3,9,19.416666666666668,9.80902777777778,235.41666666666663,474,70,44.57,0.94,Some IBI data discounted
3,9,19.5,9.8125,235.5,240,77,78.4,0.81,Some IBI data discounted
3,9,19.58333333333333,9.81597222222222,235.58333333333331,546,79,41.48,0.94,
3,9,19.666666666666668,9.819444444444445,235.66666666666663,13301,129,8.46,0.94,Some IBI data discounted
3,9,19.75,9.822916666666666,235.75,14141,138,5.64,1.0,Some IBI data discounted
3,9,19.83333333333333,9.82638888888889,235.83333333333331,11077,139,4.78,1.0,
3,9,19.916666666666668,9.82986111111111,235.91666666666663,2850,101,15.48,1.0,
3,9,20.0,9.833333333333334,236.0,1738,107,10.79,1.0,
3,9,20.08333333333333,9.836805555555555,236.08333333333331,378,95,21.09,0.94,
3,9,20.166666666666668,9.84027777777778,236.16666666666663,343,87,73.64,0.88,Some IBI data discounted
3,9,20.25,9.84375,236.25,479,83,309.59,0.25,Invalid data
3,9,20.33333333333333,9.84722222222222,236.33333333333331,243,87,25.62,0.94,
3,9,20.416666666666668,9.850694444444445,236.41666666666663,64,72,36.38,1.0,
3,9,20.5,9.854166666666666,236.5,0,70,28.33,1.0,
3,9,20.58333333333333,9.85763888888889,236.58333333333331,7,70,40.59,0.88,Some IBI data discounted
3,9,20.666666666666668,9.86111111111111,236.66666666666663,0,67,34.93,1.0,
3,9,20.75,9.864583333333334,236.75,59,66,91.67,0.5,Some IBI data discounted
3,9,20.83333333333333,9.868055555555555,236.83333333333331,177,73,35.09,1.0,
3,9,20.916666666666668,9.87152777777778,236.91666666666663,228,76,38.89,0.94,
3,9,21.0,9.875,237.0,60,75,33.43,0.94,Some IBI data discounted
3,9,21.08333333333333,9.87847222222222,237.08333333333331,180,79,30.99,1.0,
3,9,21.166666666666668,9.881944444444445,237.16666666666663,98,78,25.13,0.94,Some IBI data discounted
3,9,21.25,9.885416666666666,237.25,33,74,35.44,1.0,
3,9,21.33333333333333,9.88888888888889,237.33333333333331,197,70,82.38,0.63,Some IBI data discounted
3,9,21.416666666666668,9.89236111111111,237.41666666666663,22,74,40.05,1.0,
3,9,21.5,9.895833333333334,237.5,121,81,115.43,0.19,Some IBI data discounted
3,9,21.58333333333333,9.899305555555555,237.58333333333331,146,76,208.01,0.31,Some IBI data discounted
3,9,21.666666666666668,9.90277777777778,237.66666666666663,123,71,273.42,0.0,
3,9,21.75,9.90625,237.75,0,64,112.86,0.81,Some IBI data discounted
3,9,21.83333333333333,9.90972222222222,237.83333333333331,0,66,51.27,0.88,Some IBI data discounted
3,9,21.916666666666668,9.913194444444445,237.91666666666663,3,65,81.22,0.88,Some IBI data discounted
3,9,22.0,9.916666666666666,238.0,0,64,37.42,1.0,
3,9,22.08333333333333,9.92013888888889,238.08333333333331,2,64,40.58,0.94,
3,9,22.166666666666668,9.92361111111111,238.16666666666663,3,65,359.63,0.13,Invalid data
3,9,22.25,9.927083333333334,238.25,317,78,396.63,0.13,Invalid data
3,9,22.33333333333333,9.930555555555555,238.33333333333331,1849,81,32.47,0.94,
3,9,22.416666666666668,9.93402777777778,238.41666666666663,43,73,34.63,0.94,
3,9,22.5,9.9375,238.5,2389,83,26.86,1.0,
3,9,22.58333333333333,9.94097222222222,238.58333333333331,2533,80,28.28,1.0,
3,9,22.666666666666668,9.944444444444445,238.66666666666663,2346,90,18.54,1.0,
3,9,22.75,9.947916666666666,238.75,263,78,33.97,0.94,
3,9,22.83333333333333,9.95138888888889,238.83333333333331,94,66,52.37,0.94,
3,9,22.916666666666668,9.95486111111111,238.91666666666663,10,64,45.5,1.0,
3,9,23.0,9.958333333333334,239.0,8,65,137.18,0.81,Some IBI data discounted
3,9,23.08333333333333,9.961805555555555,239.08333333333331,12,61,523.29,0.19,Invalid data
3,9,23.166666666666668,9.96527777777778,239.16666666666663,2,61,566.37,0.13,Invalid data
3,9,23.25,9.96875,239.25,22,63,389.83,0.06,Invalid data
3,9,23.33333333333333,9.97222222222222,239.33333333333331,31,62,559.28,0.06,Invalid data
3,9,23.416666666666668,9.975694444444445,239.41666666666663,2,81,600.74,0.08,Invalid data
3,9,23.5,9.979166666666666,239.5,11,102,634.71,0.13,Invalid data
3,9,23.58333333333333,9.98263888888889,239.58333333333331,1,65,609.04,0.06,Invalid data
3,9,23.666666666666668,9.98611111111111,239.66666666666663,5,63,604.38,0.38,Invalid data
3,9,23.75,9.989583333333334,239.75,6,61,745.41,0.19,Invalid data
3,9,23.83333333333333,9.993055555555555,239.83333333333331,12,0,794.3,0.13,Invalid data
3,9,23.916666666666668,9.99652777777778,239.91666666666663,2,95,651.36,0.06,Invalid data
4,10,0.0,10.0,240.0,2,47,699.65,0.13,Invalid data
4,10,0.0833333333333333,10.00347222222222,240.08333333333331,129,89,685.92,0.06,Invalid data
4,10,0.1666666666666666,10.006944444444445,240.16666666666663,96,55,640.94,0.06,Invalid data
4,10,0.25,10.010416666666666,240.25,63,65,438.08,0.25,Invalid data
4,10,0.3333333333333333,10.01388888888889,240.33333333333331,17,71,558.75,0.1,Invalid data
4,10,0.4166666666666667,10.01736111111111,240.41666666666663,40,68,634.91,0.13,Invalid data
4,10,0.5,10.020833333333334,240.5,56,74,36.85,0.94,Some IBI data discounted
4,10,0.5833333333333334,10.024305555555555,240.58333333333331,975,91,49.07,0.75,Some IBI data discounted
4,10,0.6666666666666666,10.02777777777778,240.66666666666663,196,81,118.89,0.75,Some IBI data discounted
