weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
4,10,9.75,10.40625,249.75,638,74,726.95,0.25,Invalid data
4,10,9.833333333333334,10.40972222222222,249.83333333333331,338,74,757.61,0.06,Invalid data
4,10,9.916666666666666,10.413194444444445,249.91666666666663,9,71,714.99,0.0,Invalid data
4,10,10.0,10.416666666666666,250.0,4,88,843.72,0.06,Invalid data
4,10,10.083333333333334,10.42013888888889,250.08333333333331,2,86,507.94,0.13,Invalid data
4,10,10.166666666666666,10.42361111111111,250.16666666666663,8,84,432.36,0.25,Invalid data
4,10,10.25,10.427083333333334,250.25,197,81,496.51,0.13,Invalid data
4,10,10.333333333333334,10.430555555555555,250.33333333333331,175,83,665.22,0.06,Invalid data
4,10,10.416666666666666,10.43402777777778,250.41666666666663,5,83,410.05,0.5,Invalid data
4,10,10.5,10.4375,250.5,2,83,310.17,0.69,Invalid data
4,10,10.583333333333334,10.44097222222222,250.58333333333331,12,83,430.47,0.19,Invalid data
4,10,10.666666666666666,10.444444444444445,250.66666666666663,237,85,399.28,0.19,Invalid data
4,10,10.75,10.447916666666666,250.75,797,94,343.36,0.63,Invalid data
4,10,10.833333333333334,10.45138888888889,250.83333333333331,47,78,191.24,0.25,Some IBI data discounted
4,10,10.916666666666666,10.45486111111111,250.91666666666663,58,82,290.64,0.56,
4,10,11.0,10.458333333333334,251.0,482,66,656.73,0.0,Invalid data
4,10,11.083333333333334,10.461805555555555,251.08333333333331,3,73,387.2,0.19,Invalid data
4,10,11.166666666666666,10.46527777777778,251.16666666666663,1,75,43.81,0.94,Some IBI data discounted
4,10,11.25,10.46875,251.25,113,77,206.7,0.38,
4,10,11.333333333333334,10.47222222222222,251.33333333333331,442,82,354.32,0.31,Invalid data
4,10,11.416666666666666,10.475694444444445,251.41666666666663,671,81,389.62,0.13,Invalid data
4,10,11.5,10.479166666666666,251.5,886,83,469.44,0.13,Invalid data
4,10,11.583333333333334,10.48263888888889,251.58333333333331,188,83,292.96,0.56,
4,10,11.666666666666666,10.48611111111111,251.66666666666663,608,85,275.73,0.19,
4,10,11.75,10.489583333333334,251.75,258,87,162.31,0.31,
4,10,11.833333333333334,10.493055555555555,251.83333333333331,193,83,80.16,0.81,Some IBI data discounted
4,10,11.916666666666666,10.49652777777778,251.91666666666663,101,86,299.96,0.06,
4,10,12.0,10.5,252.0,5,86,38.78,0.81,Some IBI data discounted
4,10,12.083333333333334,10.50347222222222,252.08333333333331,31,88,39.48,0.94,Some IBI data discounted
4,10,12.166666666666666,10.506944444444445,252.16666666666663,10,89,39.47,0.88,Some IBI data discounted
4,10,12.25,10.510416666666666,252.25,0,85,68.69,0.4,Some IBI data discounted
4,10,12.333333333333334,10.51388888888889,252.33333333333331,23,89,115.11,0.44,Some IBI data discounted
4,10,12.416666666666666,10.51736111111111,252.41666666666663,132,85,341.24,0.06,Invalid data
4,10,12.5,10.520833333333334,252.5,47,89,237.12,0.44,Some IBI data discounted
4,10,12.583333333333334,10.524305555555555,252.58333333333331,64,86,38.41,0.88,
4,10,12.666666666666666,10.52777777777778,252.66666666666663,719,98,18.38,0.88,Some IBI data discounted
4,10,12.75,10.53125,252.75,824,98,26.13,0.94,Some IBI data discounted
4,10,12.833333333333334,10.53472222222222,252.83333333333331,4,85,56.88,0.88,Some IBI data discounted
4,10,12.916666666666666,10.538194444444445,252.91666666666663,0,83,41.78,0.94,Some IBI data discounted
4,10,13.0,10.541666666666666,253.0,206,90,113.72,0.75,Some IBI data discounted
4,10,13.083333333333334,10.54513888888889,253.08333333333331,51,88,25.08,1.0,
4,10,13.166666666666666,10.54861111111111,253.16666666666663,359,94,330.02,0.13,Invalid data
4,10,13.25,10.552083333333334,253.25,396,94,86.8,0.75,Some IBI data discounted
4,10,13.333333333333334,10.555555555555555,253.33333333333331,1251,102,19.38,1.0,
4,10,13.416666666666666,10.55902777777778,253.41666666666663,2568,117,17.6,0.81,Some IBI data discounted
4,10,13.5,10.5625,253.5,236,96,20.07,0.94,Some IBI data discounted
4,10,13.583333333333334,10.56597222222222,253.58333333333331,22,90,25.89,1.0,
4,10,13.666666666666666,10.569444444444445,253.66666666666663,450,92,22.49,1.0,
4,10,13.75,10.572916666666666,253.75,1536,109,13.01,0.88,Some IBI data discounted
4,10,13.833333333333334,10.57638888888889,253.83333333333331,4,90,20.91,1.0,
4,10,13.916666666666666,10.57986111111111,253.91666666666663,2078,117,13.23,1.0,
4,10,14.0,10.583333333333334,254.0,2173,136,6.72,1.0,
4,10,14.083333333333334,10.586805555555555,254.08333333333331,3319,123,5.01,1.0,
4,10,14.166666666666666,10.59027777777778,254.16666666666663,869,120,7.71,1.0,
4,10,14.25,10.59375,254.25,82,98,27.03,0.94,Some IBI data discounted
4,10,14.333333333333334,10.59722222222222,254.33333333333331,4,89,21.35,1.0,
4,10,14.416666666666666,10.600694444444445,254.41666666666663,1101,100,31.97,0.88,
4,10,14.5,10.604166666666666,254.5,808,110,12.03,1.0,
4,10,14.583333333333334,10.60763888888889,254.58333333333331,1,89,19.42,1.0,
4,10,14.666666666666666,10.61111111111111,254.66666666666663,1832,108,12.83,1.0,
4,10,14.75,10.614583333333334,254.75,2291,113,10.91,1.0,
4,10,14.833333333333334,10.618055555555555,254.83333333333331,805,101,76.92,0.19,Some IBI data discounted
4,10,14.916666666666666,10.62152777777778,254.91666666666663,0,84,25.76,1.0,
4,10,15.0,10.625,255.0,230,92,28.85,0.94,
4,10,15.083333333333334,10.62847222222222,255.08333333333331,829,98,22.7,0.88,Some IBI data discounted
4,10,15.166666666666666,10.631944444444445,255.16666666666663,192,93,23.8,1.0,
4,10,15.25,10.635416666666666,255.25,528,96,20.41,1.0,
4,10,15.333333333333334,10.63888888888889,255.33333333333331,932,97,22.67,1.0,
4,10,15.416666666666666,10.64236111111111,255.41666666666663,50,85,36.98,0.94,
4,10,15.5,10.645833333333334,255.5,763,93,24.07,1.0,
4,10,15.583333333333334,10.649305555555555,255.58333333333331,323,88,28.68,1.0,
4,10,15.666666666666666,10.65277777777778,255.66666666666663,538,90,29.35,0.94,
4,10,15.75,10.65625,255.75,2466,106,15.49,1.0,
4,10,15.833333333333334,10.65972222222222,255.83333333333331,985,100,16.78,1.0,
4,10,15.916666666666666,10.663194444444445,255.91666666666663,110,95,19.14,1.0,
4,10,16.0,10.666666666666666,256.0,362,100,17.87,0.94,Some IBI data discounted
4,10,16.083333333333332,10.67013888888889,256.0833333333333,586,97,18.33,1.0,
4,10,16.166666666666668,10.67361111111111,256.1666666666667,301,94,19.74,1.0,
4,10,16.25,10.677083333333334,256.25,923,95,198.82,0.06,Some IBI data discounted
4,10,16.333333333333332,10.680555555555555,256.3333333333333,282,89,39.44,0.75,Some IBI data discounted
4,10,16.416666666666668,10.68402777777778,256.4166666666667,1043,93,22.09,0.94,Some IBI data discounted
4,10,16.5,10.6875,256.5,839,96,19.14,0.94,Some IBI data discounted
4,10,16.583333333333332,10.69097222222222,256.5833333333333,54,92,23.12,1.0,
4,10,16.666666666666668,10.694444444444445,256.6666666666667,44,90,73.23,0.69,Some IBI data discounted
4,10,16.75,10.697916666666666,256.75,44,88,32.32,0.94,Some IBI data discounted
4,10,16.833333333333332,10.70138888888889,256.8333333333333,18,86,29.93,1.0,
4,10,16.916666666666668,10.70486111111111,256.9166666666667,17,92,18.62,1.0,
4,10,17.0,10.708333333333334,257.0,795,94,18.98,1.0,
4,10,17.083333333333332,10.711805555555555,257.0833333333333,1946,101,12.65,1.0,
4,10,17.166666666666668,10.71527777777778,257.1666666666667,2551,104,16.75,1.0,
4,10,17.25,10.71875,257.25,2512,103,11.45,1.0,
4,10,17.333333333333332,10.72222222222222,257.3333333333333,3118,102,14.64,1.0,
4,10,17.416666666666668,10.725694444444445,257.4166666666667,3195,102,11.95,1.0,
4,10,17.5,10.729166666666666,257.5,3013,108,48.22,0.81,Some IBI data discounted
4,10,17.583333333333332,10.73263888888889,257.5833333333333,2801,104,22.13,0.94,Some IBI data discounted
4,10,17.666666666666668,10.73611111111111,257.6666666666667,2856,108,14.18,0.94,Some IBI data discounted
4,10,17.75,10.739583333333334,257.75,2749,116,14.0,0.94,Some IBI data discounted
4,10,17.833333333333332,10.743055555555555,257.8333333333333,1243,107,18.65,1.0,
4,10,17.916666666666668,10.74652777777778,257.9166666666667,558,102,23.96,0.94,
4,10,18.0,10.75,258.0,665,106,13.1,1.0,
4,10,18.08333333333333,10.75347222222222,258.0833333333333,471,101,18.3,0.94,
4,10,18.166666666666668,10.756944444444445,258.1666666666667,1657,107,96.38,0.88,Some IBI data discounted
4,10,18.25,10.760416666666666,258.25,2661,114,32.09,0.81,Some IBI data discounted
4,10,18.33333333333333,10.76388888888889,258.3333333333333,3192,113,13.89,0.94,Some IBI data discounted
4,10,18.416666666666668,10.76736111111111,258.4166666666667,2999,111,12.34,0.88,Some IBI data discounted
4,10,18.5,10.770833333333334,258.5,2951,111,8.09,1.0,
4,10,18.58333333333333,10.774305555555555,258.5833333333333,2879,116,7.86,1.0,
4,10,18.666666666666668,10.77777777777778,258.6666666666667,2850,119,7.11,1.0,
4,10,18.75,10.78125,258.75,2491,113,9.28,1.0,
4,10,18.83333333333333,10.78472222222222,258.8333333333333,480,102,13.13,1.0,
4,10,18.916666666666668,10.788194444444445,258.9166666666667,383,104,11.36,0.94,Some IBI data discounted
4,10,19.0,10.791666666666666,259.0,2059,110,11.95,0.94,Some IBI data discounted
4,10,19.08333333333333,10.79513888888889,259.0833333333333,2514,112,7.83,1.0,
4,10,19.166666666666668,10.79861111111111,259.1666666666667,2559,113,7.36,1.0,
4,10,19.25,10.802083333333334,259.25,2500,113,7.96,1.0,
4,10,19.33333333333333,10.805555555555555,259.3333333333333,2597,112,7.83,1.0,
4,10,19.416666666666668,10.80902777777778,259.4166666666667,2436,116,5.8,1.0,
4,10,19.5,10.8125,259.5,1889,114,9.72,0.94,Some IBI data discounted
4,10,19.58333333333333,10.81597222222222,259.5833333333333,894,105,11.48,1.0,
4,10,19.666666666666668,10.819444444444445,259.6666666666667,670,106,11.45,0.94,Some IBI data discounted
4,10,19.75,10.822916666666666,259.75,492,109,19.44,0.88,Some IBI data discounted
4,10,19.83333333333333,10.82638888888889,259.8333333333333,123,89,17.71,1.0,
4,10,19.916666666666668,10.82986111111111,259.9166666666667,116,92,17.42,0.94,Some IBI data discounted
4,10,20.0,10.833333333333334,260.0,432,103,16.0,0.94,
4,10,20.08333333333333,10.836805555555555,260.0833333333333,185,95,28.03,0.88,
4,10,20.166666666666668,10.84027777777778,260.1666666666667,8,94,13.95,0.94,Some IBI data discounted
4,10,20.25,10.84375,260.25,11,97,25.4,0.88,Some IBI data discounted
4,10,20.33333333333333,10.84722222222222,260.3333333333333,11,87,29.38,0.88,
4,10,20.416666666666668,10.850694444444445,260.4166666666667,4,85,26.03,1.0,
4,10,20.5,10.854166666666666,260.5,3,86,20.18,1.0,
4,10,20.58333333333333,10.85763888888889,260.5833333333333,5,85,22.3,1.0,
4,10,20.666666666666668,10.86111111111111,260.6666666666667,53,86,61.59,0.9,Some IBI data discounted
4,10,20.75,10.864583333333334,260.75,25,86,22.48,0.88,Some IBI data discounted
4,10,20.83333333333333,10.868055555555555,260.8333333333333,97,88,19.04,1.0,
4,10,20.916666666666668,10.87152777777778,260.9166666666667,64,85,23.03,1.0,
4,10,21.0,10.875,261.0,3,83,26.63,0.94,Some IBI data discounted
4,10,21.08333333333333,10.87847222222222,261.0833333333333,3,86,17.27,0.94,Some IBI data discounted
4,10,21.166666666666668,10.881944444444445,261.1666666666667,0,85,17.51,1.0,
4,10,21.25,10.885416666666666,261.25,0,88,18.05,1.0,
4,10,21.33333333333333,10.88888888888889,261.3333333333333,2,87,21.2,1.0,
4,10,21.416666666666668,10.89236111111111,261.4166666666667,3,84,19.1,1.0,
4,10,21.5,10.895833333333334,261.5,3,84,17.93,0.94,Some IBI data discounted
4,10,21.58333333333333,10.899305555555555,261.5833333333333,1,82,19.6,1.0,
4,10,21.666666666666668,10.90277777777778,261.6666666666667,2,81,21.13,1.0,
4,10,21.75,10.90625,261.75,160,93,15.83,1.0,
4,10,21.83333333333333,10.90972222222222,261.8333333333333,180,107,108.45,0.19,Some IBI data discounted
4,10,21.916666666666668,10.913194444444445,261.9166666666667,248,107,272.44,0.19,
4,10,22.0,10.916666666666666,262.0,257,110,37.57,0.69,Some IBI data discounted
4,10,22.08333333333333,10.92013888888889,262.0833333333333,153,90,25.51,0.94,Some IBI data discounted
4,10,22.166666666666668,10.92361111111111,262.1666666666667,90,78,33.5,1.0,
4,10,22.25,10.927083333333334,262.25,85,79,32.76,1.0,
4,10,22.33333333333333,10.930555555555555,262.3333333333333,56,76,36.63,1.0,
4,10,22.416666666666668,10.93402777777778,262.4166666666667,25,75,35.49,1.0,
4,10,22.5,10.9375,262.5,233,85,28.2,1.0,
4,10,22.58333333333333,10.94097222222222,262.5833333333333,81,87,21.58,1.0,
4,10,22.666666666666668,10.944444444444445,262.6666666666667,137,84,42.72,0.88,Some IBI data discounted
4,10,22.75,10.947916666666666,262.75,21,73,37.66,1.0,
4,10,22.83333333333333,10.95138888888889,262.8333333333333,21,75,42.05,0.94,
4,10,22.916666666666668,10.95486111111111,262.9166666666667,0,71,47.15,0.88,
4,10,23.0,10.958333333333334,263.0,95,74,39.58,1.0,
4,10,23.08333333333333,10.961805555555555,263.0833333333333,65,72,39.56,1.0,
4,10,23.166666666666668,10.96527777777778,263.1666666666667,70,68,23.82,1.0,
4,10,23.25,10.96875,263.25,183,88,25.4,0.88,
4,10,23.33333333333333,10.97222222222222,263.3333333333333,538,87,31.08,0.88,
4,10,23.416666666666668,10.975694444444445,263.4166666666667,335,86,24.17,1.0,
4,10,23.5,10.979166666666666,263.5,87,71,27.85,1.0,
4,10,23.58333333333333,10.98263888888889,263.5833333333333,13,69,53.35,0.88,
4,10,23.666666666666668,10.98611111111111,263.6666666666667,3,65,37.9,1.0,
4,10,23.75,10.989583333333334,263.75,2,65,32.76,1.0,
4,10,23.83333333333333,10.993055555555555,263.8333333333333,23,65,42.13,1.0,
4,10,23.916666666666668,10.99652777777778,263.9166666666667,157,78,27.74,0.94,Some IBI data discounted
5,11,0.0,11.0,264.0,105,73,38.07,0.88,Some IBI data discounted
5,11,0.0833333333333333,11.00347222222222,264.0833333333333,15,69,29.53,1.0,
5,11,0.1666666666666666,11.006944444444445,264.1666666666667,1,63,21.17,1.0,
5,11,0.25,11.010416666666666,264.25,11,66,32.19,0.81,
5,11,0.3333333333333333,11.01388888888889,264.3333333333333,0,63,42.31,1.0,
5,11,0.4166666666666667,11.01736111111111,264.4166666666667,0,64,38.24,0.94,
5,11,0.5,11.020833333333334,264.5,0,63,20.01,1.0,
5,11,0.5833333333333334,11.024305555555555,264.5833333333333,11,65,29.06,0.81,Some IBI data discounted
5,11,0.6666666666666666,11.02777777777778,264.6666666666667,23,66,40.4,0.81,
5,11,0.75,11.03125,264.75,0,66,20.03,1.0,
5,11,0.8333333333333334,11.03472222222222,264.8333333333333,21,70,53.19,0.81,Some IBI data discounted
5,11,0.9166666666666666,11.038194444444445,264.9166666666667,14,69,35.52,0.94,Some IBI data discounted
5,11,1.0,11.041666666666666,265.0,0,73,23.36,1.0,
5,11,1.0833333333333333,11.04513888888889,265.0833333333333,0,72,22.08,1.0,
5,11,1.1666666666666667,11.04861111111111,265.1666666666667,0,71,27.8,1.0,
5,11,1.25,11.052083333333334,265.25,0,69,23.71,1.0,
5,11,1.3333333333333333,11.055555555555555,265.3333333333333,13,72,29.43,0.88,Some IBI data discounted
5,11,1.4166666666666667,11.05902777777778,265.4166666666667,6,68,32.18,0.94,
5,11,1.5,11.0625,265.5,3,67,27.56,1.0,
5,11,1.5833333333333333,11.06597222222222,265.5833333333333,5,69,24.22,1.0,
5,11,1.6666666666666667,11.069444444444445,265.6666666666667,0,67,27.49,1.0,
5,11,1.75,11.072916666666666,265.75,0,68,25.77,1.0,
5,11,1.8333333333333333,11.07638888888889,265.8333333333333,0,69,36.14,1.0,
5,11,1.9166666666666667,11.07986111111111,265.9166666666667,11,74,32.6,0.94,Some IBI data discounted
5,11,2.0,11.083333333333334,266.0,22,70,35.12,0.88,Some IBI data discounted
5,11,2.083333333333333,11.086805555555555,266.0833333333333,0,67,27.36,1.0,
5,11,2.1666666666666665,11.09027777777778,266.1666666666667,10,70,45.35,0.94,Some IBI data discounted
5,11,2.25,11.09375,266.25,4,66,34.75,1.0,
5,11,2.333333333333333,11.09722222222222,266.3333333333333,5,63,33.49,0.94,
5,11,2.4166666666666665,11.100694444444445,266.4166666666667,1,63,30.1,1.0,
5,11,2.5,11.104166666666666,266.5,0,61,41.0,0.94,
5,11,2.583333333333333,11.10763888888889,266.5833333333333,17,65,51.65,0.88,Some IBI data discounted
5,11,2.6666666666666665,11.11111111111111,266.6666666666667,0,61,30.57,1.0,
5,11,2.75,11.114583333333334,266.75,6,63,23.26,1.0,
5,11,2.833333333333333,11.118055555555555,266.8333333333333,0,62,45.28,0.94,
5,11,2.9166666666666665,11.12152777777778,266.9166666666667,0,61,29.67,1.0,
5,11,3.0,11.125,267.0,0,62,20.97,1.0,
5,11,3.083333333333333,11.12847222222222,267.0833333333333,0,63,25.99,1.0,
5,11,3.1666666666666665,11.131944444444445,267.1666666666667,4,68,28.53,0.94,
5,11,3.25,11.135416666666666,267.25,1,65,31.18,1.0,
5,11,3.333333333333333,11.13888888888889,267.3333333333333,0,66,27.13,1.0,
5,11,3.4166666666666665,11.14236111111111,267.4166666666667,0,71,18.63,1.0,
5,11,3.5,11.145833333333334,267.5,3,70,34.26,0.69,Some IBI data discounted
5,11,3.583333333333333,11.149305555555555,267.5833333333333,3,68,32.95,1.0,
5,11,3.6666666666666665,11.15277777777778,267.6666666666667,0,65,26.71,1.0,
5,11,3.75,11.15625,267.75,0,64,36.97,1.0,
5,11,3.8333333333333335,11.15972222222222,267.8333333333333,0,64,23.96,1.0,
5,11,3.9166666666666665,11.163194444444445,267.9166666666667,2,66,32.91,1.0,
5,11,4.0,11.166666666666666,268.0,22,66,31.71,1.0,
5,11,4.083333333333333,11.17013888888889,268.0833333333333,0,64,31.1,0.94,
5,11,4.166666666666667,11.17361111111111,268.1666666666667,0,63,23.52,1.0,
5,11,4.25,11.177083333333334,268.25,6,69,88.51,0.81,
5,11,4.333333333333333,11.180555555555555,268.3333333333333,30,68,33.68,1.0,
5,11,4.416666666666667,11.18402777777778,268.4166666666667,0,62,34.11,1.0,
5,11,4.5,11.1875,268.5,16,65,37.04,0.88,
5,11,4.583333333333333,11.19097222222222,268.5833333333333,17,66,32.45,1.0,
5,11,4.666666666666667,11.194444444444445,268.6666666666667,0,69,23.01,1.0,
5,11,4.75,11.197916666666666,268.75,9,70,44.64,0.88,Some IBI data discounted
5,11,4.833333333333333,11.20138888888889,268.8333333333333,6,69,33.09,0.94,
5,11,4.916666666666667,11.20486111111111,268.9166666666667,18,72,31.73,1.0,
5,11,5.0,11.208333333333334,269.0,8,69,33.24,1.0,
5,11,5.083333333333333,11.211805555555555,269.0833333333333,3,69,530.39,0.13,Invalid data
5,11,5.166666666666667,11.21527777777778,269.1666666666667,0,0,878.47,0.06,Invalid data
5,11,5.25,11.21875,269.25,5,0,939.33,0.06,Invalid data
5,11,5.333333333333333,11.22222222222222,269.3333333333333,0,0,934.15,0.06,Invalid data
5,11,5.416666666666667,11.225694444444445,269.4166666666667,1,0,957.2,0.0,Invalid data
5,11,5.5,11.229166666666666,269.5,0,0,938.19,0.06,Invalid data
5,11,5.583333333333333,11.23263888888889,269.5833333333333,0,0,966.45,0.06,Invalid data
5,11,5.666666666666667,11.23611111111111,269.6666666666667,1,0,941.98,0.06,Invalid data
5,11,5.75,11.239583333333334,269.75,0,0,882.22,0.13,Invalid data
5,11,5.833333333333333,11.243055555555555,269.8333333333333,35,64,408.79,0.0,Invalid data
5,11,5.916666666666667,11.24652777777778,269.9166666666667,0,0,27.49,0.88,Some IBI data discounted
5,11,6.0,11.25,270.0,0,0,0.0,1.0,Invalid data
5,11,6.083333333333333,11.25347222222222,270.0833333333333,0,0,0.0,1.0,Invalid data
5,11,6.166666666666667,11.256944444444445,270.1666666666667,34,0,475.01,0.13,Invalid data
5,11,6.25,11.260416666666666,270.25,85,80,176.94,0.0,Some IBI data discounted
5,11,6.333333333333333,11.26388888888889,270.3333333333333,62,78,85.12,0.81,Some IBI data discounted
5,11,6.416666666666667,11.26736111111111,270.4166666666667,47,75,104.67,0.75,Some IBI data discounted
5,11,6.5,11.270833333333334,270.5,2,67,36.43,0.94,
5,11,6.583333333333333,11.274305555555555,270.5833333333333,49,69,88.24,0.63,Some IBI data discounted
5,11,6.666666666666667,11.27777777777778,270.6666666666667,1,67,27.22,1.0,
5,11,6.75,11.28125,270.75,4,67,46.48,0.75,
5,11,6.833333333333333,11.28472222222222,270.8333333333333,12,67,68.15,0.69,Some IBI data discounted
