weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
4,9,11.75,9.489583333333334,227.75,71,66,13.05,1.0,
4,9,11.833333333333334,9.493055555555555,227.83333333333331,286,66,20.89,1.0,
4,9,11.916666666666666,9.49652777777778,227.91666666666663,253,67,23.19,1.0,
4,9,12.0,9.5,228.0,448,66,20.95,1.0,
4,9,12.083333333333334,9.50347222222222,228.08333333333331,788,80,16.0,0.88,Some IBI data discounted
4,9,12.166666666666666,9.506944444444445,228.16666666666663,35,67,38.48,0.94,Some IBI data discounted
4,9,12.25,9.510416666666666,228.25,9,66,25.04,0.94,Some IBI data discounted
4,9,12.333333333333334,9.51388888888889,228.33333333333331,3,65,20.45,1.0,
4,9,12.416666666666666,9.51736111111111,228.41666666666663,6,66,27.53,1.0,
4,9,12.5,9.520833333333334,228.5,9,71,23.39,1.0,
4,9,12.583333333333334,9.524305555555555,228.58333333333331,2,70,24.22,1.0,
4,9,12.666666666666666,9.52777777777778,228.66666666666663,3,73,19.28,1.0,
4,9,12.75,9.53125,228.75,0,74,12.6,1.0,
4,9,12.833333333333334,9.53472222222222,228.83333333333331,3,74,11.65,1.0,
4,9,12.916666666666666,9.538194444444445,228.91666666666663,5,74,11.11,1.0,
4,9,13.0,9.541666666666666,229.0,5,77,10.64,1.0,
4,9,13.083333333333334,9.54513888888889,229.08333333333331,13,78,12.57,1.0,
4,9,13.166666666666666,9.54861111111111,229.16666666666663,6,77,10.09,1.0,
4,9,13.25,9.552083333333334,229.25,3,77,8.31,1.0,
4,9,13.333333333333334,9.555555555555555,229.33333333333331,11,76,8.86,0.94,Some IBI data discounted
4,9,13.416666666666666,9.55902777777778,229.41666666666663,9,77,10.63,0.94,Some IBI data discounted
4,9,13.5,9.5625,229.5,1,77,8.8,0.94,Some IBI data discounted
4,9,13.583333333333334,9.56597222222222,229.58333333333331,3,78,7.79,1.0,
4,9,13.666666666666666,9.569444444444445,229.66666666666663,4,78,8.84,1.0,
4,9,13.75,9.572916666666666,229.75,2,77,8.6,1.0,
4,9,13.833333333333334,9.57638888888889,229.83333333333331,2,76,8.66,1.0,
4,9,13.916666666666666,9.57986111111111,229.91666666666663,0,75,7.29,1.0,
4,9,14.0,9.583333333333334,230.0,19,80,31.76,0.94,Some IBI data discounted
4,9,14.083333333333334,9.586805555555555,230.08333333333331,629,86,12.02,0.94,Some IBI data discounted
4,9,14.166666666666666,9.59027777777778,230.16666666666663,591,75,8.4,1.0,
4,9,14.25,9.59375,230.25,585,77,7.84,1.0,
4,9,14.333333333333334,9.59722222222222,230.33333333333331,322,88,15.71,1.0,
4,9,14.416666666666666,9.600694444444445,230.41666666666663,319,79,12.1,0.94,Some IBI data discounted
4,9,14.5,9.604166666666666,230.5,106,79,7.52,1.0,
4,9,14.583333333333334,9.60763888888889,230.58333333333331,247,78,7.48,0.94,Some IBI data discounted
4,9,14.666666666666666,9.61111111111111,230.66666666666663,160,82,5.97,1.0,
4,9,14.75,9.614583333333334,230.75,699,97,15.88,0.94,Some IBI data discounted
4,9,14.833333333333334,9.618055555555555,230.83333333333331,665,94,8.06,1.0,
4,9,14.916666666666666,9.62152777777778,230.91666666666663,851,99,7.34,0.94,Some IBI data discounted
4,9,15.0,9.625,231.0,1323,104,9.2,1.0,
4,9,15.083333333333334,9.62847222222222,231.08333333333331,154,91,18.39,0.88,Some IBI data discounted
4,9,15.166666666666666,9.631944444444445,231.16666666666663,338,86,4.31,1.0,
4,9,15.25,9.635416666666666,231.25,77,84,4.53,1.0,
4,9,15.333333333333334,9.63888888888889,231.33333333333331,327,89,8.92,0.94,Some IBI data discounted
4,9,15.416666666666666,9.64236111111111,231.41666666666663,313,99,73.12,0.88,Some IBI data discounted
4,9,15.5,9.645833333333334,231.5,246,101,28.31,0.88,Some IBI data discounted
4,9,15.583333333333334,9.649305555555555,231.58333333333331,87,97,15.55,0.88,Some IBI data discounted
4,9,15.666666666666666,9.65277777777778,231.66666666666663,226,97,22.3,0.88,Some IBI data discounted
4,9,15.75,9.65625,231.75,113,89,6.57,1.0,
4,9,15.833333333333334,9.65972222222222,231.83333333333331,0,82,5.64,1.0,
4,9,15.916666666666666,9.663194444444445,231.91666666666663,2,81,7.17,1.0,
4,9,16.0,9.666666666666666,232.0,1,79,12.84,1.0,
4,9,16.083333333333332,9.67013888888889,232.08333333333331,125,83,13.13,1.0,
4,9,16.166666666666668,9.67361111111111,232.16666666666663,0,79,14.93,0.94,Some IBI data discounted
4,9,16.25,9.677083333333334,232.25,111,80,10.04,1.0,
4,9,16.333333333333332,9.680555555555555,232.33333333333331,1,74,8.11,1.0,
4,9,16.416666666666668,9.68402777777778,232.41666666666663,0,73,11.1,1.0,
4,9,16.5,9.6875,232.5,0,73,11.46,1.0,
4,9,16.583333333333332,9.69097222222222,232.58333333333331,7,73,11.73,1.0,
4,9,16.666666666666668,9.694444444444445,232.66666666666663,77,78,12.16,1.0,
4,9,16.75,9.697916666666666,232.75,183,93,18.43,0.92,Some IBI data discounted
4,9,16.833333333333332,9.70138888888889,232.83333333333331,318,96,18.23,0.94,Some IBI data discounted
4,9,16.916666666666668,9.70486111111111,232.91666666666663,125,89,9.65,1.0,Some IBI data discounted
4,9,17.0,9.708333333333334,233.0,629,102,26.4,0.81,Some IBI data discounted
4,9,17.083333333333332,9.711805555555555,233.08333333333331,296,93,11.38,0.94,Some IBI data discounted
4,9,17.166666666666668,9.71527777777778,233.16666666666663,23,83,7.37,1.0,
4,9,17.25,9.71875,233.25,18,81,18.32,0.88,Some IBI data discounted
4,9,17.333333333333332,9.72222222222222,233.33333333333331,21,81,9.06,1.0,
4,9,17.416666666666668,9.725694444444445,233.41666666666663,12,78,8.81,1.0,
4,9,17.5,9.729166666666666,233.5,20,77,10.78,1.0,
4,9,17.583333333333332,9.73263888888889,233.58333333333331,72,80,12.69,1.0,Some IBI data discounted
4,9,17.666666666666668,9.73611111111111,233.66666666666663,114,86,11.32,1.0,Some IBI data discounted
4,9,17.75,9.739583333333334,233.75,15,77,9.24,1.0,
4,9,17.833333333333332,9.743055555555555,233.83333333333331,24,79,18.49,0.94,Some IBI data discounted
4,9,17.916666666666668,9.74652777777778,233.91666666666663,18,78,9.69,1.0,
4,9,18.0,9.75,234.0,26,77,9.19,1.0,
4,9,18.08333333333333,9.75347222222222,234.08333333333331,0,75,9.74,1.0,
4,9,18.166666666666668,9.756944444444445,234.16666666666663,28,77,15.98,1.0,Some IBI data discounted
4,9,18.25,9.760416666666666,234.25,85,87,9.19,0.94,Some IBI data discounted
4,9,18.33333333333333,9.76388888888889,234.33333333333331,54,80,14.83,1.0,
4,9,18.416666666666668,9.76736111111111,234.41666666666663,14,80,10.27,1.0,
4,9,18.5,9.770833333333334,234.5,15,78,10.79,1.0,
4,9,18.58333333333333,9.774305555555555,234.58333333333331,13,76,8.21,1.0,
4,9,18.666666666666668,9.77777777777778,234.66666666666663,4,76,7.66,1.0,
4,9,18.75,9.78125,234.75,115,84,13.12,0.94,Some IBI data discounted
4,9,18.83333333333333,9.78472222222222,234.83333333333331,136,85,9.15,1.0,
4,9,18.916666666666668,9.788194444444445,234.91666666666663,1,75,6.58,1.0,
4,9,19.0,9.791666666666666,235.0,1,74,14.88,0.94,Some IBI data discounted
4,9,19.08333333333333,9.79513888888889,235.08333333333331,5,74,18.18,0.94,Some IBI data discounted
4,9,19.166666666666668,9.79861111111111,235.16666666666663,2,75,10.12,1.0,
4,9,19.25,9.802083333333334,235.25,19,75,10.89,1.0,
4,9,19.33333333333333,9.805555555555555,235.33333333333331,255,88,11.74,1.0,Some IBI data discounted
4,9,19.416666666666668,9.80902777777778,235.41666666666663,0,75,13.5,0.94,Some IBI data discounted
4,9,19.5,9.8125,235.5,0,74,13.07,1.0,
4,9,19.58333333333333,9.81597222222222,235.58333333333331,0,75,9.32,1.0,
4,9,19.666666666666668,9.819444444444445,235.66666666666663,60,82,10.68,1.0,Some IBI data discounted
4,9,19.75,9.822916666666666,235.75,222,92,152.62,0.13,Some IBI data discounted
4,9,19.83333333333333,9.82638888888889,235.83333333333331,83,87,52.78,0.69,Some IBI data discounted
4,9,19.916666666666668,9.82986111111111,235.91666666666663,65,86,27.2,0.88,Some IBI data discounted
4,9,20.0,9.833333333333334,236.0,265,90,29.08,0.94,Some IBI data discounted
4,9,20.08333333333333,9.836805555555555,236.08333333333331,173,92,29.47,0.88,Some IBI data discounted
4,9,20.166666666666668,9.84027777777778,236.16666666666663,473,99,19.63,0.81,Some IBI data discounted
4,9,20.25,9.84375,236.25,193,93,20.13,0.75,Some IBI data discounted
4,9,20.33333333333333,9.84722222222222,236.33333333333331,60,90,12.02,0.88,Some IBI data discounted
4,9,20.416666666666668,9.850694444444445,236.41666666666663,279,92,14.76,0.88,Some IBI data discounted
4,9,20.5,9.854166666666666,236.5,288,95,15.83,0.88,Some IBI data discounted
4,9,20.58333333333333,9.85763888888889,236.58333333333331,419,95,9.1,1.0,
4,9,20.666666666666668,9.86111111111111,236.66666666666663,143,84,8.53,1.0,
4,9,20.75,9.864583333333334,236.75,0,74,6.36,1.0,
4,9,20.83333333333333,9.868055555555555,236.83333333333331,2,73,7.48,1.0,
4,9,20.916666666666668,9.87152777777778,236.91666666666663,0,72,6.73,1.0,
4,9,21.0,9.875,237.0,0,71,12.38,0.94,Some IBI data discounted
4,9,21.08333333333333,9.87847222222222,237.08333333333331,1,70,12.51,1.0,
4,9,21.166666666666668,9.881944444444445,237.16666666666663,0,69,11.54,1.0,
4,9,21.25,9.885416666666666,237.25,0,70,17.87,1.0,Some IBI data discounted
4,9,21.33333333333333,9.88888888888889,237.33333333333331,0,69,16.38,1.0,
4,9,21.416666666666668,9.89236111111111,237.41666666666663,84,76,65.81,0.81,Some IBI data discounted
4,9,21.5,9.895833333333334,237.5,151,69,651.53,0.06,Invalid data
4,9,21.58333333333333,9.899305555555555,237.58333333333331,0,36,903.33,0.0,Invalid data
4,9,21.666666666666668,9.90277777777778,237.66666666666663,0,49,857.31,0.06,Invalid data
4,9,21.75,9.90625,237.75,3,0,356.48,0.81,Invalid data
4,9,21.83333333333333,9.90972222222222,237.83333333333331,0,0,0.0,1.0,Invalid data
4,9,21.916666666666668,9.913194444444445,237.91666666666663,0,0,83.44,0.94,Some IBI data discounted
4,9,22.0,9.916666666666666,238.0,0,0,195.99,0.94,Some IBI data discounted
4,9,22.08333333333333,9.92013888888889,238.08333333333331,0,0,175.2,0.94,Some IBI data discounted
4,9,22.166666666666668,9.92361111111111,238.16666666666663,0,0,133.45,0.94,Some IBI data discounted
4,9,22.25,9.927083333333334,238.25,0,0,86.65,0.94,Some IBI data discounted
4,9,22.33333333333333,9.930555555555555,238.33333333333331,0,0,230.06,0.94,
4,9,22.416666666666668,9.93402777777778,238.41666666666663,0,0,363.75,0.94,Invalid data
4,9,22.5,9.9375,238.5,0,0,145.57,0.94,Some IBI data discounted
4,9,22.58333333333333,9.94097222222222,238.58333333333331,0,0,291.55,0.94,
4,9,22.666666666666668,9.944444444444445,238.66666666666663,71,78,133.12,0.81,Some IBI data discounted
4,9,22.75,9.947916666666666,238.75,0,78,7.52,1.0,
4,9,22.83333333333333,9.95138888888889,238.83333333333331,7,78,16.01,1.0,
4,9,22.916666666666668,9.95486111111111,238.91666666666663,0,76,19.83,0.94,Some IBI data discounted
4,9,23.0,9.958333333333334,239.0,0,76,16.2,1.0,
4,9,23.08333333333333,9.961805555555555,239.08333333333331,0,77,21.66,1.0,
4,9,23.166666666666668,9.96527777777778,239.16666666666663,0,79,18.98,0.94,Some IBI data discounted
4,9,23.25,9.96875,239.25,1,78,39.85,0.88,Some IBI data discounted
4,9,23.33333333333333,9.97222222222222,239.33333333333331,0,79,15.13,1.0,
4,9,23.416666666666668,9.975694444444445,239.41666666666663,0,78,17.76,1.0,
4,9,23.5,9.979166666666666,239.5,0,79,15.03,1.0,
4,9,23.58333333333333,9.98263888888889,239.58333333333331,0,78,99.9,0.56,Some IBI data discounted
4,9,23.666666666666668,9.98611111111111,239.66666666666663,0,78,14.21,1.0,
4,9,23.75,9.989583333333334,239.75,0,78,16.54,1.0,
4,9,23.83333333333333,9.993055555555555,239.83333333333331,0,79,13.16,1.0,
4,9,23.916666666666668,9.99652777777778,239.91666666666663,0,80,13.39,1.0,
5,10,0.0,10.0,240.0,0,79,14.58,1.0,
5,10,0.0833333333333333,10.00347222222222,240.08333333333331,0,78,12.83,1.0,
5,10,0.1666666666666666,10.006944444444445,240.16666666666663,0,79,31.31,0.81,Some IBI data discounted
5,10,0.25,10.010416666666666,240.25,6,84,56.79,0.06,Some IBI data discounted
5,10,0.3333333333333333,10.01388888888889,240.33333333333331,15,74,150.15,0.63,Some IBI data discounted
5,10,0.4166666666666667,10.01736111111111,240.41666666666663,26,80,8.25,0.88,Some IBI data discounted
5,10,0.5,10.020833333333334,240.5,0,79,4.07,1.0,
5,10,0.5833333333333334,10.024305555555555,240.58333333333331,0,78,4.09,1.0,
5,10,0.6666666666666666,10.02777777777778,240.66666666666663,0,78,4.04,1.0,
5,10,0.75,10.03125,240.75,0,78,3.96,1.0,
5,10,0.8333333333333334,10.03472222222222,240.83333333333331,0,79,3.49,1.0,
5,10,0.9166666666666666,10.038194444444445,240.91666666666663,3,81,17.41,0.88,Some IBI data discounted
5,10,1.0,10.041666666666666,241.0,9,77,12.7,0.88,Some IBI data discounted
5,10,1.0833333333333333,10.04513888888889,241.08333333333331,0,76,6.72,1.0,
5,10,1.1666666666666667,10.04861111111111,241.16666666666663,0,77,5.72,1.0,
5,10,1.25,10.052083333333334,241.25,0,78,18.18,0.56,Some IBI data discounted
5,10,1.3333333333333333,10.055555555555555,241.33333333333331,0,75,11.93,1.0,
5,10,1.4166666666666667,10.05902777777778,241.41666666666663,0,75,6.69,1.0,
5,10,1.5,10.0625,241.5,0,76,5.83,1.0,
5,10,1.5833333333333333,10.06597222222222,241.58333333333331,0,75,8.75,1.0,
5,10,1.6666666666666667,10.069444444444445,241.66666666666663,0,75,17.63,0.88,Some IBI data discounted
5,10,1.75,10.072916666666666,241.75,70,89,100.98,0.75,Some IBI data discounted
5,10,1.8333333333333333,10.07638888888889,241.83333333333331,11,0,9.62,0.94,Some IBI data discounted
5,10,1.9166666666666667,10.07986111111111,241.91666666666663,0,0,0.0,0.94,Invalid data
5,10,2.0,10.083333333333334,242.0,12,0,617.37,0.0,Invalid data
5,10,2.083333333333333,10.086805555555555,242.08333333333331,16,73,111.33,0.13,Some IBI data discounted
5,10,2.1666666666666665,10.09027777777778,242.16666666666663,0,72,731.79,0.13,Invalid data
5,10,2.25,10.09375,242.25,2,0,664.63,0.0,Invalid data
5,10,2.333333333333333,10.09722222222222,242.33333333333331,1,0,787.74,0.0,Invalid data
5,10,2.4166666666666665,10.100694444444445,242.41666666666663,5,0,696.66,0.0,Invalid data
5,10,2.5,10.104166666666666,242.5,0,0,760.68,0.0,Invalid data
5,10,2.583333333333333,10.10763888888889,242.58333333333331,140,82,687.84,0.06,Invalid data
5,10,2.6666666666666665,10.11111111111111,242.66666666666663,1,73,89.58,0.69,Some IBI data discounted
5,10,2.75,10.114583333333334,242.75,0,70,4.86,1.0,
5,10,2.833333333333333,10.118055555555555,242.83333333333331,0,71,4.6,1.0,
5,10,2.9166666666666665,10.12152777777778,242.91666666666663,0,71,4.12,1.0,
5,10,3.0,10.125,243.0,0,72,4.3,1.0,
5,10,3.083333333333333,10.12847222222222,243.08333333333331,3,72,22.98,0.75,Some IBI data discounted
5,10,3.1666666666666665,10.131944444444445,243.16666666666663,0,72,7.46,1.0,
5,10,3.25,10.135416666666666,243.25,0,72,5.33,1.0,
5,10,3.333333333333333,10.13888888888889,243.33333333333331,0,73,9.71,1.0,
5,10,3.4166666666666665,10.14236111111111,243.41666666666663,0,75,9.95,1.0,
5,10,3.5,10.145833333333334,243.5,7,74,28.42,0.88,Some IBI data discounted
5,10,3.583333333333333,10.149305555555555,243.58333333333331,0,74,16.79,1.0,
5,10,3.6666666666666665,10.15277777777778,243.66666666666663,0,75,16.84,1.0,
5,10,3.75,10.15625,243.75,1,75,21.63,0.94,Some IBI data discounted
5,10,3.8333333333333335,10.15972222222222,243.83333333333331,0,74,13.97,1.0,
5,10,3.9166666666666665,10.163194444444445,243.91666666666663,0,77,8.23,1.0,
5,10,4.0,10.166666666666666,244.0,2,75,14.21,0.94,Some IBI data discounted
5,10,4.083333333333333,10.17013888888889,244.08333333333331,0,76,14.54,1.0,
5,10,4.166666666666667,10.17361111111111,244.16666666666663,2,75,18.47,0.88,Some IBI data discounted
5,10,4.25,10.177083333333334,244.25,0,75,17.12,1.0,
5,10,4.333333333333333,10.180555555555555,244.33333333333331,0,74,19.75,0.88,Some IBI data discounted
5,10,4.416666666666667,10.18402777777778,244.41666666666663,0,76,16.61,1.0,
5,10,4.5,10.1875,244.5,0,75,14.59,1.0,
5,10,4.583333333333333,10.19097222222222,244.58333333333331,0,74,18.97,1.0,Some IBI data discounted
5,10,4.666666666666667,10.194444444444445,244.66666666666663,0,75,13.76,1.0,
5,10,4.75,10.197916666666666,244.75,0,76,20.91,1.0,
5,10,4.833333333333333,10.20138888888889,244.83333333333331,1,76,30.38,0.5,Some IBI data discounted
5,10,4.916666666666667,10.20486111111111,244.91666666666663,0,74,21.28,1.0,
5,10,5.0,10.208333333333334,245.0,0,75,14.37,1.0,
5,10,5.083333333333333,10.211805555555555,245.08333333333331,0,75,15.94,1.0,
5,10,5.166666666666667,10.21527777777778,245.16666666666663,0,76,16.08,1.0,
5,10,5.25,10.21875,245.25,0,75,17.9,1.0,
5,10,5.333333333333333,10.22222222222222,245.33333333333331,0,76,20.31,1.0,Some IBI data discounted
5,10,5.416666666666667,10.225694444444445,245.41666666666663,0,74,25.28,0.88,Some IBI data discounted
5,10,5.5,10.229166666666666,245.5,0,75,17.46,1.0,
5,10,5.583333333333333,10.23263888888889,245.58333333333331,0,75,24.53,1.0,
5,10,5.666666666666667,10.23611111111111,245.66666666666663,0,79,11.56,1.0,
5,10,5.75,10.239583333333334,245.75,0,75,21.83,1.0,
5,10,5.833333333333333,10.243055555555555,245.83333333333331,0,76,23.64,1.0,
5,10,5.916666666666667,10.24652777777778,245.91666666666663,6,76,20.15,1.0,
5,10,6.0,10.25,246.0,8,73,21.94,0.88,Some IBI data discounted
5,10,6.083333333333333,10.25347222222222,246.08333333333331,49,77,13.9,0.88,Some IBI data discounted
5,10,6.166666666666667,10.256944444444445,246.16666666666663,84,88,129.36,0.81,Some IBI data discounted
5,10,6.25,10.260416666666666,246.25,5,0,0.0,1.0,Invalid data
5,10,6.333333333333333,10.26388888888889,246.33333333333331,71,69,208.4,0.19,Some IBI data discounted
5,10,6.416666666666667,10.26736111111111,246.41666666666663,56,70,170.86,0.69,Some IBI data discounted
5,10,6.5,10.270833333333334,246.5,8,69,43.46,0.94,
5,10,6.583333333333333,10.274305555555555,246.58333333333331,224,83,104.94,0.19,Some IBI data discounted
5,10,6.666666666666667,10.27777777777778,246.66666666666663,240,88,18.78,0.88,Some IBI data discounted
5,10,6.75,10.28125,246.75,334,96,32.19,0.69,Some IBI data discounted
5,10,6.833333333333333,10.28472222222222,246.83333333333331,151,89,154.49,0.31,Some IBI data discounted
5,10,6.916666666666667,10.288194444444445,246.91666666666663,95,88,11.68,1.0,
5,10,7.0,10.291666666666666,247.0,18,83,8.34,1.0,
5,10,7.083333333333333,10.29513888888889,247.08333333333331,0,81,10.28,1.0,
5,10,7.166666666666667,10.29861111111111,247.16666666666663,122,82,20.67,0.94,Some IBI data discounted
5,10,7.25,10.302083333333334,247.25,140,89,15.42,0.94,Some IBI data discounted
5,10,7.333333333333333,10.305555555555555,247.33333333333331,0,83,6.0,1.0,
5,10,7.416666666666667,10.30902777777778,247.41666666666663,0,85,5.57,1.0,
5,10,7.5,10.3125,247.5,0,87,7.51,1.0,
5,10,7.583333333333333,10.31597222222222,247.58333333333331,150,87,12.42,0.94,Some IBI data discounted
5,10,7.666666666666667,10.319444444444445,247.66666666666663,0,81,11.8,0.94,Some IBI data discounted
5,10,7.75,10.322916666666666,247.75,60,88,22.6,1.0,
5,10,7.833333333333333,10.32638888888889,247.83333333333331,57,87,11.32,1.0,Some IBI data discounted
5,10,7.916666666666667,10.32986111111111,247.91666666666663,34,90,8.99,1.0,Some IBI data discounted
5,10,8.0,10.333333333333334,248.0,34,90,9.12,0.94,Some IBI data discounted
5,10,8.083333333333334,10.336805555555555,248.08333333333331,83,96,16.88,0.94,Some IBI data discounted
5,10,8.166666666666666,10.34027777777778,248.16666666666663,117,93,78.89,0.56,Some IBI data discounted
5,10,8.25,10.34375,248.25,69,92,18.13,0.94,Some IBI data discounted
5,10,8.333333333333334,10.34722222222222,248.33333333333331,94,92,29.47,0.94,Some IBI data discounted
5,10,8.416666666666666,10.350694444444445,248.41666666666663,251,100,105.01,0.56,Some IBI data discounted
5,10,8.5,10.354166666666666,248.5,78,96,25.36,0.94,Some IBI data discounted
5,10,8.583333333333334,10.35763888888889,248.58333333333331,391,98,124.8,0.81,Some IBI data discounted
5,10,8.666666666666666,10.36111111111111,248.66666666666663,360,100,30.46,0.75,Some IBI data discounted
